nuclei	File	Nuclei	n_pairs	DonorFile	AcceptorFile	FretFile	X_A	Y_A	Z_A	x	y	z	Channel	Fret	Acceptor	Donor	Pair	dilation	version	xi	yi	zi	cell_ID	lamin_dist	lamin_dist_norm	centr_dist	centr_dist_norm	compartment	xnorm	ynorm	znorm	G1	Allele	angle
262	56	7	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_056.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_056.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_056.tif	584	861	30	582.0	860.0	32.0	a488	3077	6121	3274	1	5	7.0.2	582	860	32	5.0	2506.3918289046505	1.0	0.0	0.0	0.0	0.32409104840400904	0.39284907590247825	0.33011937610619685	0.0	1.0	49.38883467833495
262	56	7	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_056.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_056.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_056.tif	567	883	26	573.0	882.0	25.0	a488	2757	3909	3013	2	5	7.0.2	573	882	25	5.0	761.6429609731846	0.2661558312341543	2100.0	0.7338441687658457	1.0	0.018290771051620677	0.2238526971373956	-0.03830167652538208	0.0	2.0	49.38883467833495
268	58	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_058.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_058.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_058.tif	801	195	28	805.0	191.0	27.0	a488	2815	5583	6315	1	5	7.0.2	805	191	27	5.0	1635.7567056258704	0.5939439610271713	1118.3022847155414	0.4060560389728287	2.0	0.7708860206953536	0.28831394015403095	0.09167422533265804	0.0	2.0	134.46204150754554
268	58	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_058.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_058.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_058.tif	729	243	32	735.0	242.0	31.0	a488	2882	5042	3275	2	5	7.0.2	735	242	31	5.0	1937.5499993548553	0.68655339330688	884.5903006477066	0.31344660669311997	0.0	-0.21842688254609685	0.022841986268340164	0.291674225332658	0.0	1.0	134.46204150754554
269	58	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_058.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_058.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_058.tif	409	522	27	408.0	522.0	23.0	a488	3252	6619	3122	1	5	7.0.2	408	522	23	2.0	2400.0	0.6666666666666666	1200.0	0.33333333333333337	1.0	-0.10488200170874766	-0.06222492450271227	-0.07433224106413601	0.0	1.0	131.6657442239728
269	58	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_058.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_058.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_058.tif	430	516	30	428.0	515.0	32.0	a488	2406	1881	3100	2	5	7.0.2	428	515	32	2.0	417.73197148410844	0.10663491360704473	3499.67141314724	0.8933650863929553	0.0	0.17540442620729293	-0.07910646235004774	0.375667758935864	0.0	2.0	131.6657442239728
270	58	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_058.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_058.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_058.tif	800	730	25	803.0	730.0	26.0	a488	3054	5863	3295	1	5	7.0.2	803	730	26	6.0	790.7591289387685	0.28791581082314066	1955.7351558940695	0.7120841891768593	0.0	-0.1611457099355465	-0.7996958947646916	0.054839271789617595	0.0	2.0	165.9693200530899
270	58	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_058.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_058.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_058.tif	739	748	27	738.0	746.0	23.0	a488	3402	6146	3500	2	5	7.0.2	738	746	23	6.0	1233.288287465668	0.36418336038783355	2153.1604677775413	0.6358166396121665	1.0	-0.00489730536207015	0.45990302162449465	-0.10305546505248767	0.0	1.0	165.9693200530899
271	58	5	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_058.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_058.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_058.tif	591	796	24	593.0	793.0	25.0	a488	3381	7215	4088	1	5	7.0.2	593	793	25	4.0	1748.9711261195823	0.3129522615104806	3839.6484214052725	0.6870477384895194	2.0	0.7505745524468287	-0.1490727207997037	0.00821912127214155	0.0	2.0	122.03921192125092
271	58	5	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_058.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_058.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_058.tif	551	720	28	555.0	720.0	29.0	a488	2345	5048	4514	2	5	7.0.2	555	720	29	4.0	1560.0	0.5927034866470545	1072.0074626605917	0.4072965133529455	0.0	-0.46842759735727574	-0.5535078971134556	0.20821912127214154	0.0	1.0	122.03921192125092
273	58	7	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_058.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_058.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_058.tif	733	948	28	731.0	952.0	29.0	a488	2229	1724	2734	1	5	7.0.2	731	952	29	7.0	2436.6780665488004	0.7336588908669275	884.5903006477066	0.2663411091330725	2.0	0.6896012549795842	0.10281508542483542	0.19566655517903878	0.0	2.0	169.48611668375355
273	58	7	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_058.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_058.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_058.tif	624	948	26	623.0	946.0	22.0	a488	2307	3548	2942	2	5	7.0.2	623	946	22	7.0	2491.465432230598	0.773971955764125	727.5987905432498	0.22602804423587497	2.0	-0.6709800464088865	0.0964276957050978	-0.20433344482096122	0.0	1.0	169.48611668375355
275	59	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_059.tif	686	734	27	690.0	732.0	24.0	a488	2462	4224	3366	1	5	7.0.2	690	732	24	3.0	581.3776741499453	0.19957249525157597	2331.73754955398	0.8004275047484241	0.0	-0.20761524621724287	-0.2985109128295851	0.02717283876435115	0.0	1.0	67.21116986229387
275	59	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_059.tif	671	778	28	671.0	772.0	25.0	a488	2166	1514	4157	2	5	7.0.2	671	772	25	3.0	832.4061508662703	0.16740306740914465	4140.060386033035	0.8325969325908553	2.0	-0.5568534178921183	0.2040723066883119	0.07717283876435115	0.0	2.0	67.21116986229387
276	59	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_059.tif	152	827	32	152.0	830.0	29.0	a488	2747	1884	5672	1	5	7.0.2	152	830	29	1.0	2105.445321066306	0.33890068239128446	4107.127950283507	0.6610993176087155	2.0	-0.5364992544176705	-0.5943286454283006	0.1680133963341815	0.0	2.0	73.82459071764403
276	59	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_059.tif	196	862	31	196.0	856.0	28.0	a488	2802	2010	9139	2	5	7.0.2	196	856	28	1.0	4200.0	0.9333333333333333	300.0	0.06666666666666665	0.0	0.04270324607788663	-0.175940878851421	0.11801339633418148	0.0	1.0	73.82459071764403
279	60	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_060.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_060.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_060.tif	177	644	30	173.0	640.0	27.0	a488	3337	3917	4733	1	5	7.0.2	173	640	27	5.0	1400.142849854971	0.4061809001725534	2046.948949045872	0.5938190998274466	0.0	-0.16798919676690738	-0.5447812858489702	0.05603023704521633	0.0	1.0	133.45709140266624
279	60	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_060.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_060.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_060.tif	235	661	28	238.0	662.0	25.0	a488	2478	1794	6662	2	5	7.0.2	238	662	25	5.0	183.84776310850236	0.07713036446403974	2199.74998579384	0.9228696355359602	2.0	0.5357605753399838	0.2680778461726225	-0.05825547724049796	0.0	2.0	133.45709140266624
285	62	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_062.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_062.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_062.tif	717	88	26	719.0	91.0	23.0	a488	3640	7674	3206	1	5	7.0.2	719	91	23	6.0	1413.966053340744	0.32414541524498564	2948.168923247106	0.6758545847550144	1.0	0.11020991258527046	-0.6663204728498566	-0.16328368987610886	0.0	1.0	28.25140205434642
285	62	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_062.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_062.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_062.tif	698	114	23	700.0	109.0	24.0	a488	3263	3738	3140	2	5	7.0.2	700	109	24	6.0	536.0037313302959	0.18253644413345396	2400.416630503963	0.8174635558665461	1.0	-0.06444258736929033	-0.2399143855699622	-0.10772813432055332	0.0	2.0	28.25140205434642
288	62	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_062.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_062.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_062.tif	86	735	31	90.0	735.0	28.0	a488	2703	1915	5962	1	5	7.0.2	90	735	28	1.0	1413.966053340744	0.4961522924076341	1435.896932234344	0.503847707592366	0.0	0.4531183275686043	0.007998895814944125	0.11342463282271761	0.0	1.0	138.24462057112802
288	62	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_062.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_062.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_062.tif	50	782	30	49.0	780.0	26.0	a488	2371	1609	7277	2	5	7.0.2	49	780	26	1.0	910.0	0.19186532670360115	3832.910121565597	0.8081346732963989	0.0	-0.3687309226525035	-0.3813532527082254	0.013424632822717619	0.0	2.0	138.24462057112802
292	63	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_063.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_063.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_063.tif	700	406	29	703.0	403.0	26.0	a488	3423	2109	9212	1	5	7.0.2	703	403	26	6.0	1453.4441853748633	0.319448008469137	3096.4172845403123	0.680551991530863	1.0	-0.37183076183889	-0.6441545985877064	-0.014400848652345625	0.0	2.0	102.18224489523081
292	63	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_063.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_063.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_063.tif	701	437	33	700.0	441.0	30.0	a488	3298	2058	5452	2	5	7.0.2	700	441	30	6.0	1907.0920271449934	0.5273127536186542	1709.532099727876	0.47268724638134585	0.0	0.010634088087787808	0.04713176859591399	0.2280233937718968	0.0	1.0	102.18224489523081
293	63	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_063.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_063.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_063.tif	486	542	29	483.0	545.0	26.0	a488	2630	1780	7510	1	5	7.0.2	483	545	26	4.0	2100.2142747824564	0.8363021549889275	411.0960958218893	0.16369784501107254	0.0	-0.39414642725264853	0.5684838822988014	0.08810050717960252	0.0	1.0	155.5170680132209
293	63	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_063.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_063.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_063.tif	572	530	30	572.0	523.0	28.0	a488	2879	4366	6047	2	5	7.0.2	572	523	28	4.0	600.3332407921454	0.21240500452046737	2226.0278524762443	0.7875949954795326	0.0	0.48084909588188013	-0.3760372830391604	0.18810050717960253	0.0	2.0	155.5170680132209
299	64	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_064.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_064.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_064.tif	135	945	32	134.0	939.0	29.0	a488	2176	1482	3054	1	5	7.0.2	134	939	29	1.0	1157.6700738984316	0.33032029999300555	2347.019386370722	0.6696797000069945	0.0	0.38385478761442227	0.09014379202612097	0.17301944279947373	0.0	1.0	56.640429599409714
299	64	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_064.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_064.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_064.tif	128	901	33	127.0	907.0	32.0	a488	2295	1545	3265	2	5	7.0.2	127	907	32	1.0	780.0	0.19261368284661196	3269.556544854363	0.807386317153388	0.0	0.086575976091816	-0.13913834990886814	0.32301944279947375	0.0	2.0	56.640429599409714
300	65	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_065.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_065.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_065.tif	648	289	26	653.0	287.0	26.0	a488	3203	6858	6046	1	5	7.0.2	653	287	26	2.0	1980.101007524616	0.3592033124810692	3532.3788018840787	0.6407966875189308	2.0	-0.5572594631821353	0.5292964493239997	0.06363560452620316	0.0	1.0	61.23401031759405
300	65	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_065.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_065.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_065.tif	707	273	31	709.0	276.0	28.0	a488	2197	1750	8353	2	5	7.0.2	709	276	28	2.0	2163.631207022121	0.3511301965642985	3998.2746278863838	0.6488698034357014	0.0	0.09634222198226815	0.7213278794545793	0.16363560452620315	0.0	2.0	61.23401031759405
302	65	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_065.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_065.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_065.tif	759	750	27	763.0	749.0	28.0	a488	2975	4588	4527	1	5	7.0.2	763	749	28	3.0	1040.0	0.16732180657351092	5175.56760172254	0.8326781934264891	2.0	0.7139590112897117	-0.2810539105628523	0.17892986084200757	0.0	2.0	66.30012152655446
302	65	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_065.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_065.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_065.tif	723	788	32	717.0	786.0	29.0	a488	2424	1673	5941	2	5	7.0.2	717	786	29	3.0	1306.4838307457157	0.2745204452259327	3452.6656368666804	0.7254795547740673	0.0	0.13510204490718195	0.20146659191535138	0.22892986084200756	0.0	1.0	66.30012152655446
306	67	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_067.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_067.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_067.tif	405	77	32	399.0	76.0	29.0	a488	2484	1624	6286	1	5	7.0.2	399	76	29	6.0	2491.465432230598	1.0	0.0	0.0	0.0	-0.12459531436519315	0.386101078538618	0.10454498744470175	0.0	1.0	110.59687617538547
306	67	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_067.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_067.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_067.tif	459	99	31	463.0	97.0	28.0	a488	2401	1844	8589	2	5	7.0.2	463	97	28	6.0	1635.7567056258704	0.6514438949539314	875.2142594816426	0.3485561050460686	2.0	0.7686821058104911	0.051803171898934706	0.042044987444701754	0.0	2.0	110.59687617538547
307	67	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_067.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_067.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_067.tif	172	150	28	168.0	145.0	26.0	a488	3036	4039	6809	1	5	7.0.2	168	145	26	5.0	780.0	0.21528439199915264	2843.1144894288022	0.7847156080008474	1.0	-0.2593995651572739	0.6075860449269944	-0.07505015923503967	0.0	2.0	155.55093652110673
307	67	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_067.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_067.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_067.tif	241	128	28	243.0	130.0	29.0	a488	2951	5376	3214	2	5	7.0.2	243	130	29	5.0	1453.4441853748633	0.4419350140198248	1835.3746211604866	0.5580649859801752	0.0	0.04588922386486927	-0.7684445381263147	0.10676802258314214	0.0	1.0	155.55093652110673
308	67	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_067.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_067.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_067.tif	608	171	31	609.0	167.0	28.0	a488	2297	2887	10701	1	5	7.0.2	609	167	28	7.0	1482.2280526288794	0.6287441457271127	875.2142594816426	0.3712558542728873	2.0	-0.640201526955349	0.38866894568026383	0.07119502814731637	0.0	1.0	34.236406727382395
308	67	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_067.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_067.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_067.tif	642	180	28	637.0	181.0	25.0	a488	2368	1591	5895	2	5	7.0.2	637	181	25	7.0	1835.3746211604866	0.45485980146504895	2199.6590644915864	0.5451401985349511	1.0	-0.2658764501691308	0.5870040720410717	-0.11630497185268363	0.0	2.0	34.236406727382395
317	69	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_069.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_069.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_069.tif	395	617	30	398.0	618.0	27.0	a488	2185	1803	8931	1	5	7.0.2	398	618	27	4.0	815.2300288875527	0.43751394380217073	1048.0935072788116	0.5624860561978293	1.0	0.08378817061588704	0.42196884538381124	-0.03249440085540485	0.0	2.0	72.96688348471342
317	69	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_069.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_069.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_069.tif	369	661	26	364.0	657.0	23.0	a488	3633	8667	3267	2	5	7.0.2	364	657	23	4.0	1190.9659944767525	0.5203699577522153	1097.7249200050073	0.4796300422477847	1.0	-0.48843704600927845	0.3533875129697466	-0.2991610675220715	0.0	1.0	72.96688348471342
318	69	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_069.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_069.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_069.tif	539	910	27	541.0	913.0	28.0	a488	2481	5904	2741	1	5	7.0.2	541	913	28	1.0	300.0	0.1067434064608437	2510.4780421266387	0.8932565935391563	0.0	-0.014670816492554783	0.8341340310209524	0.04175256750582044	0.0	2.0	59.867634984128756
318	69	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_069.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_069.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_069.tif	495	938	27	494.0	938.0	29.0	a488	2159	2321	3093	2	5	7.0.2	494	938	29	1.0	715.8910531638177	0.3453187897579832	1357.2398461583716	0.6546812102420168	0.0	-0.4741552961880467	0.30628978451389804	0.09175256750582043	0.0	1.0	59.867634984128756
319	69	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_069.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_069.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_069.tif	307	915	27	311.0	913.0	28.0	a488	2666	1603	7334	1	5	7.0.2	311	913	28	3.0	1572.4185193516387	0.34658628449249157	2964.4561052577587	0.6534137155075084	2.0	0.500156939101088	-0.577834942523304	0.04349514723815353	0.0	2.0	90.76638354190811
319	69	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_069.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_069.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_069.tif	279	889	29	271.0	888.0	28.0	a488	2267	1630	3160	2	5	7.0.2	271	888	28	3.0	4200.0	1.0	0.0	0.0	0.0	-0.16528315634270224	-0.24786651151748332	0.04349514723815353	0.0	1.0	90.76638354190811
320	70	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_070.tif	674	141	29	667.0	142.0	29.0	a488	2562	3733	5584	1	5	7.0.2	667	142	29	4.0	3900.0	0.6300840280263714	2289.6506283710623	0.3699159719736286	0.0	-0.4900282686286594	0.251401847210789	0.1919443618104948	0.0	1.0	124.6326027576963
320	70	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_070.tif	740	189	31	743.0	185.0	28.0	a488	2734	4419	12672	2	5	7.0.2	743	185	28	4.0	2362.731470142132	0.34735492432745546	4439.3355358657	0.6526450756725446	0.0	0.14313916752270292	-0.6939492056077152	0.1419443618104948	0.0	2.0	124.6326027576963
